,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
105,1489392462976192514,2022-02-04 00:16:49+00:00,StellaWeinstei3,"4/5 אם אתה מציף שיח בציבור לכיוון הלא נכון, זה מאפשר לאותם גורמים להמשיך להפריע. פוליטיקאים לצערי לא קוסמים. צריך רוב של 61 כדי לקדם חוקים, וכאשר אנחנו מנסים לקדם כלכלה חופשית, יש התנגדות מגורמים בכנסת, מהקואליציה והאופוזיציה. התנגדות שנובעת מבורות כלכלית שלך יש את הכוח לשנות!","4/5 If you flood the public in the wrong direction, it allows those factors to continue to interfere. Unfortunately, politicians are not magical. Need a majority of 61 to promote laws, and when we try to promote free economics, there is resistance from Knesset, coalition and opposition. Resistance that comes from your economic ignorance has the power to change!","4/5 If you flood the public in the wrong direction, it allows those factors to continue to interfere. Unfortunately, politicians are not magical. Need a majority of 61 to promote laws, and when we try to promote free economics, there is resistance from Knesset, coalition and opposition. Resistance that comes from your economic ignorance has the power to change!",0.6611111111111111,-0.09999999999999999
106,1489392461654937610,2022-02-04 00:16:49+00:00,StellaWeinstei3,"3/5 לך, בתור איש תקשורת עם המון כוח, יש גם המון אחריות. אם היית מתמקד בהורדת המכסים, פתיחת השוק לתחרות, והבראת המגזר הציבורי השמן, לא הייתי אומרת מילה. אבל אתה מתעסק ב 40 אגורות של פסטה במקום ב- 2,500 ש""ח מיותרים שהציבור משלם כל חודש.","3/5, as a communication man with lots of power, there is also a lot of responsibility. If you were focused on lowering the lids, opening the market to the competition, and bringing the fat public sector, I wouldn't say a word. But you deal with 40 pennies of pasta instead of NIS 2,500 that the public pays every month.","3/5, as a communication man with lots of power, there is also a lot of responsibility. If you were focused on lowering the lids, opening the market to the competition, and bringing the fat public sector, I wouldn't say a word. But you deal with 40 pennies of pasta instead of NIS 2,500 that the public pays every month.",0.06666666666666667,0.0
107,1489392460149235716,2022-02-04 00:16:48+00:00,StellaWeinstei3,"2/5 בשביל זה, צריך את תמיכת הציבור והתעניינות הציבור. כי מה לעשות, יש גורמים בכנסת שמונעים את הרפורמות ועליהם יש לשים זרקור!
לך יש את הזרקור. אתה בן אדם עם רייטינג מטורף, שיכול לקדם חינוך כלכלי נכון שמבוסס על דברים אמיתיים ולהציף את הסיבות האמיתיות ליוקר המחייה.","2/5 of this, the public's support and public interest needs. Because what to do, there are sources in the Knesset that prevent the reforms and should be put in a spotlight! 
 You have the spotlight. You are a person with crazy ratings that can promote proper economic education based on real things and flood the real reasons for the cost of living.","2/5 of this, the public's support and public interest needs. Because what to do, there are sources in the Knesset that prevent the reforms and should be put in a spotlight! 
 You have the spotlight. You are a person with crazy ratings that can promote proper economic education based on real things and flood the real reasons for the cost of living.",0.2761904761904762,7.93016446160826e-18
108,1489392458458873857,2022-02-04 00:16:48+00:00,StellaWeinstei3,"1/5 האמת שאמרתי משהו קצת יותר ארוך מ'לתקשורת יש כוח', אבל את זה בחרת לחתוך בציוץ שלך. הבעיה @guylerer שאתה הבנת בדיוק מה אמרתי. 
יש לנו ממשלה מספיק חזקה כדי לבצע שינוים שלא נעשו פה שנים ואנחנו אף עושים זאת. אבל כדי להוריד את יוקר המחייה צריך לבצע רפורמות קשות! https://t.co/UGKxaUPmR8","1/5 The truth that I said something a little longer than the ""media there is power"", but you chose to cut this in your tweet. The problem you understood exactly what I said. 
 We have a strong enough government to make a change that have not been made here for years and we do so. But to download the cost of living you have to perform hard reforms!","1/5 The truth that I said something a little longer than the ""media there is power"", but you chose to cut this in your tweet. The problem you understood exactly what I said. 
 We have a strong enough government to make a change that have not been made here for years and we do so. But to download the cost of living you have to perform hard reforms!",0.505,0.026249999999999985
109,1488934666228883456,2022-02-02 17:57:42+00:00,StellaWeinstei3,@ShmaryahuYeret זה איום על משפחתי?,Is this a threat to my family?,Is this a threat to my family?,0.0,0.0
110,1488934414570733568,2022-02-02 17:56:42+00:00,StellaWeinstei3,@yarony1gmailco1 אם זה ברור אז מנע מבעדו להמשיך במשפט? היה מראה לכולנו שהוא צדיק. למה ללכת לעסקת טיעון אם אתה בטוח שיש כלום ושום דבר?,If it is clear then he prevented him from continuing the trial? There was a show of all of us that he was righteous. Why go to a plea bargain if you are sure there is nothing and nothing?,If it is clear then he prevented him from continuing the trial? There was a show of all of us that he was righteous. Why go to a plea bargain if you are sure there is nothing and nothing?,0.6361111111111111,0.3
111,1488933881466269698,2022-02-02 17:54:35+00:00,StellaWeinstei3,"@QzpQVbSLrPnrZkh בוא ניראה.
 אני שירתתי בצה""ל. אריה דרעי-צרצרים
אני הקמתי עסק בישראל ונתתי פרנסה למאות עובדים- אריה דרעי צרצרים.
אני שילמתי מיליוני שקלים מסים ומימנתי את המשכורות של אריה דרעי, ואריה דרעי- הבנתם לבד....","Let's see. 
  I served in the IDF. Aryeh Deri-Cherry 
 I set up a business in Israel and gave a livelihood for hundreds of employees- Arie Deri crickets. 
 I paid millions of shekels of tax and funded the salaries of Aryeh Deri, and Arie Deri- you understood alone ....","Let's see. 
  I served in the IDF. Aryeh Deri-Cherry 
 I set up a business in Israel and gave a livelihood for hundreds of employees- Arie Deri crickets. 
 I paid millions of shekels of tax and funded the salaries of Aryeh Deri, and Arie Deri- you understood alone ....",0.0,0.0
112,1488879513316511749,2022-02-02 14:18:32+00:00,StellaWeinstei3,"@yossisebbag עזוב לצייץ, להשתמש בהודעות בניגוד לחוק הספאם, בלי אופציית 'הסר', מבלי להזדהות, ולהשתמש בנתוני טלפונים לא מדווחים. 3 הפרות חוק, אבל היי, אל דאגה, יש עסקת טיעון🤦‍♀️","Leave to tweet, use messages contrary to the spam law, without the 'Remove' option, without identifying, and using unreported phones. 3 law violations, but hey, don't worry, have a plea bargain","Leave to tweet, use messages contrary to the spam law, without the 'Remove' option, without identifying, and using unreported phones. 3 law violations, but hey, don't worry, have a plea bargain",0.0,0.0
113,1488879169811460096,2022-02-02 14:17:10+00:00,StellaWeinstei3,@David_Amar1 אני רק שאלה? טענתם שאני גזענית? איפה הגזענות בציוץ המקורי שלי? כי גזענות אמתית זה לחשוב ש'רוסייה' תשתוק מול הבריונות שלך. היא לא!,"I'm just a question? Have you claimed that I am racist? Where's the racism in my original tweet? Because true racism is to think that ""Russian"" will shut up in front of your bullying. she does not!","I'm just a question? Have you claimed that I am racist? Where's the racism in my original tweet? Because true racism is to think that ""Russian"" will shut up in front of your bullying. she does not!",0.4666666666666666,0.24166666666666667
114,1488870389690339328,2022-02-02 13:42:17+00:00,StellaWeinstei3,"בריונות לא עובדת עלי! גם לא הסתה. אז אתם יכולים להמשיך להפיץ את הציוץ לכל עבר. לא חוזרת בי, הגזענים האמתיים זה אתם מפלגת ש""ס! כלפי הציבור הבוחרים שלכם קודם כל, ואחר כך כלפי ציבור דוברי הרוסית.
אז הנה קמה 'רוסייה' שלא שותקת מול הגזענות שלכם, תתמודדו עם האמת! https://t.co/S8Y17bewfi","British don't work on me! Not incitement either. So you can continue to spread the tweet everywhere. I don't come back, the real racists are you a Shas party! Toward your electric public first, and then towards the Russian -speaking public. 
 So here's a ""Russian"" that is not silent in front of your racism, deal with the truth!","British don't work on me! Not incitement either. So you can continue to spread the tweet everywhere. I don't come back, the real racists are you a Shas party! Toward your electric public first, and then towards the Russian -speaking public. 
 So here's a ""Russian"" that is not silent in front of your racism, deal with the truth!",0.09629629629629628,0.05555555555555555
115,1488832403938369536,2022-02-02 11:11:20+00:00,StellaWeinstei3,"@AvshalomOhayon אני מבינה שמפלגת ש""ס חוק הוא המלצה בלבד אבל הsms ששלחת לי ולעוד מיליוני ישראלים לא ברור מהכסף של מי הוא לא שקוף והוא נוגד את חוק הספאם. בניגוד לחוק, אצלך אין ב sms אופציית 'הסר, אז הנה מדגישה, הסר!!!'
ואגב, דרעי מעדיף שתישארו שקופים ותלויים בו!","I understand that the SS party is only a recommendation, but the SMS you sent me and millions of Israelis is unclear from the money of who is not transparent and it contradicts the spam law. ' 
 And by the way, Deri prefers to stay transparent and dependent on it!","I understand that the SS party is only a recommendation, but the SMS you sent me and millions of Israelis is unclear from the money of who is not transparent and it contradicts the spam law. ' 
 And by the way, Deri prefers to stay transparent and dependent on it!",1.0,0.0
