,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
605,1475411787285729281,2021-12-27 10:22:36+00:00,netanyahu,"הדמוקרטיה הישראלית בסכנה. גדעון סער העביר היום בועדת השרים לחקיקה את החוק האיראני לצנזור הרשתות החברתיות בישראל. במקביל הוא מקדם חוק שיאפשר חיפוש בבתי אזרחים בלי צו שופט, וחוק לפסילת מועמדים לראשות הממשלה. 

שתפו והצטרפו אליי למחאה ומאבק נגד סתימת פיות והריסת הדמוקרטיה! https://t.co/TFZAqSAxrw","Israeli democracy in danger. Gideon Sa'ar today passed the Ministerial Committee on Iranian law to censor social networking in Israel. At the same time, he promotes a law that will allow civilian search without a judge, and a law for disqualifying prime minister. 

 Share and join me for protest and fight against fairy clog and democracy demolition!","Israeli democracy in danger. Gideon Sa'ar today passed the Ministerial Committee on Iranian law to censor social networking in Israel. At the same time, he promotes a law that will allow civilian search without a judge, and a law for disqualifying prime minister. 

 Share and join me for protest and fight against fairy clog and democracy demolition!",0.09583333333333333,0.016666666666666666
606,1475119728192589826,2021-12-26 15:02:04+00:00,netanyahu,"הליכודניקים החדשים הם סכנה לעצם קיומו של הליכוד. אני מתכוון להילחם בהם עד הסוף מפני שאני לא מוכן לוותר על הליכוד שהיא השדרה והעתיד של המדינה, העתיד של כולנו. https://t.co/de3PD0Y0jG","The new Likudniks are a danger to the very existence of the Likud. I intend to fight them to the end because I am not ready to give up the Likud which is the spine and future of the country, the future of us all.","The new Likudniks are a danger to the very existence of the Likud. I intend to fight them to the end because I am not ready to give up the Likud which is the spine and future of the country, the future of us all.",0.3009090909090909,0.04727272727272727
607,1474373007116222477,2021-12-24 13:34:52+00:00,netanyahu,שבת שלום לעם ישראל! 🇮🇱❤️,Shabbat peace for the people of Israel! 🇮🇱❤️,Shabbat peace for the people of Israel! 🇮🇱❤️,0.0,0.0
608,1474094049367838721,2021-12-23 19:06:23+00:00,netanyahu,"אבירי זכויות הפרט והדמוקרטיה, לצד העיתונאים בתקשורת, שותקים לחלוטין מול החוקים האיראניים האלה. 

אנחנו לא נשתוק וניאבק למען הדמוקרטיה. 

אני קורא לכל אזרחי ישראל שהדמוקרטיה וחופש הביטוי יקרים להם להתייצב נגד החוקים הדיקטטוריים הללו בעוצמה ובתקיפות.","Knights of individual and democracy rights, alongside media journalists, are completely silent with these Iranian laws. 

 We will not shut up and struggle for democracy. 

 I urge all Israeli citizens that democracy and freedom of expression are expensive to face these dictatorial laws with power and attacks.","Knights of individual and democracy rights, alongside media journalists, are completely silent with these Iranian laws. 

 We will not shut up and struggle for democracy. 

 I urge all Israeli citizens that democracy and freedom of expression are expensive to face these dictatorial laws with power and attacks.",0.39999999999999997,-0.16666666666666666
609,1474094048038334467,2021-12-23 19:06:23+00:00,netanyahu,"סער, שלא עובר את אחוז החסימה ומקבל אפס תמיכה ציבורית, מנסה להשתיק את הציבור הישראלי ויעלה את החוק לצנזור הרשתות החברתיות בוועדת שרים לחקיקה בשני הקרוב. 

במקביל, הוא מקדם חוקים אנטי דמוקרטיים שמאפשרים חיפוש בבתי אזרחים ללא צו שופט ופסילת מועמדים לראשות הממשלה כנהוג באיראן ובסוריה","Sa'ar, who does not pass the blockage and receives zero public support, tries to silence the Israeli public and will raise the law to censor social networks in a ministerial committee for the next two. 

 At the same time, it promotes anti -democratic laws that allow for civilian search without a judge and disqualification candidates for prime minister as is customary in Iran and Syria","Sa'ar, who does not pass the blockage and receives zero public support, tries to silence the Israeli public and will raise the law to censor social networks in a ministerial committee for the next two. 

 At the same time, it promotes anti -democratic laws that allow for civilian search without a judge and disqualification candidates for prime minister as is customary in Iran and Syria",0.12083333333333333,-0.011111111111111113
610,1474094046402564103,2021-12-23 19:06:22+00:00,netanyahu,"במסווה של חוק ""נגד הסתה ברשתות החברתיות"", גדעון סער מקדם חקיקה אנטי דמוקרטית שתצנזר את הרשתות החברתיות ותמנע את חופש הביטוי. 

החוק של סער מאפשר לשופטים סמכות נרחבת לצנזר פרסומים והבעות דעה ברשתות החברתיות, גם אם הם אינם פליליים https://t.co/Hv5awwyuVq","Under the guise of ""Incitects In Social Networks,"" Gideon Sa'ar promotes anti -democratic legislation that will censor social networks and prevent freedom of expression. 

 Sa'ar's Law allows judges extensive authority to censor publications and opinions on social networks, even if they are not criminal","Under the guise of ""Incitects In Social Networks,"" Gideon Sa'ar promotes anti -democratic legislation that will censor social networks and prevent freedom of expression. 

 Sa'ar's Law allows judges extensive authority to censor publications and opinions on social networks, even if they are not criminal",0.2166666666666667,0.06000000000000001
611,1474044233808060424,2021-12-23 15:48:26+00:00,netanyahu,"בשם רעייתי שרה וכל חברות וחברי הליכוד אני מבקש להשתתף בצערו העמוק של ח״כ דוד ביטן על פטירת אחיו שלמה ז״ל. אני יודע דוד כמה הייתם קרובים ועד כמה שלמה היה אדם טוב, אוהב אדם וחסד. תנחומיי לכל המשפחה. יהי זכרו ברוך.","On behalf of my wife, Sarah and all members and members of the Likud I would like to participate in MK David Bitten's deep grief about the death of his brother Shlomo Zal. I know David how close you were and how good was a good person, love a person and grace. My condolences for the whole family. Of blessed memory.","On behalf of my wife, Sarah and all members and members of the Likud I would like to participate in MK David Bitten's deep grief about the death of his brother Shlomo Zal. I know David how close you were and how good was a good person, love a person and grace. My condolences for the whole family. Of blessed memory.",0.46666666666666673,0.21666666666666665
612,1473969759767207946,2021-12-23 10:52:30+00:00,netanyahu,אתם מוזמנים לשמוע את כל האמת על התיק התפור 4000. האזינו &gt;&gt; https://t.co/IQjSsOBesU,You are welcome to hear the whole truth about the 4000 sewn case. Listen,You are welcome to hear the whole truth about the 4000 sewn case. Listen,0.65,0.5
613,1473900181859057665,2021-12-23 06:16:01+00:00,netanyahu,"במקום להוריד מחירים, בנט ולפיד ממשיכים להעלות מחירים ומיסים על חשבון אזרחי ישראל. https://t.co/fgrDmgWi03","Instead of lowering prices, Bennett and Torch continue to raise prices and taxes at the expense of Israeli citizens.","Instead of lowering prices, Bennett and Torch continue to raise prices and taxes at the expense of Israeli citizens.",0.0,0.0
614,1473696383081267210,2021-12-22 16:46:12+00:00,netanyahu,הזמן רץ כשרצים 💪🏻 https://t.co/qcfgt487zJ,Time runs when running 💪💪,Time runs when running 💪💪,0.0,0.0
615,1473627654192603151,2021-12-22 12:13:06+00:00,netanyahu,ממשלת בנט בשירות האחים המוסלמים. https://t.co/wA14CC0t6l,Bennett government in the Muslim Brotherhood.,Bennett government in the Muslim Brotherhood.,0.0,0.0
616,1473377717731139596,2021-12-21 19:39:56+00:00,netanyahu,"ציפיתי מכל חברי הליכוד, ובהם ראשי המוסדות במפלגה, להיאבק בכל העוצמה נגדם ולפעול להוצאתם מהתנועה. כולם עשו זאת חוץ מישראל כץ, שעד היום פעל ופועל הפוך. 

מי שחושב שכדי לקבל כמה קולות אפשר לסכן את עתיד הליכוד ואת עתידנו, יגלה שלמעלה מ-130,000 חברות וחברי הליכוד לא יסלחו לו על כך.","I expected all Likud members, including the party's heads of the party, to fight all the power against them and act to remove them from the movement. Everyone did it except Israel Katz, who until today operated and operated. 

 Anyone who thinks that in order to receive a few votes, the future of the Likud and our future can be endangered that over 130,000 companies and Likud members will not forgive him.","I expected all Likud members, including the party's heads of the party, to fight all the power against them and act to remove them from the movement. Everyone did it except Israel Katz, who until today operated and operated. 

 Anyone who thinks that in order to receive a few votes, the future of the Likud and our future can be endangered that over 130,000 companies and Likud members will not forgive him.",0.1875,-0.07500000000000001
617,1473377716099559432,2021-12-21 19:39:56+00:00,netanyahu,"איש ליכוד אמיתי חייב להיאבק בתופעה הבזויה הזו בכל תוקף!

לאנשים כאלה אין מקום בתנועת הליכוד. זה לא דמוקרטי וזה הרסני לעתיד המפלגה שלנו. 

לצד הרבים שנאבקים נגד התופעה הזאת, יש לצערי כמה שמעדיפים לקושש מהם קולות בפריימריז על חשבון טובת המדינה והתנועה","A real Likud man must fight this despicable phenomenon! 

 Such people have no place in the Likud movement. It's not democratic and it's devastating for our party. 

 Alongside the many struggling against this phenomenon, some of them prefer to scramble votes in the primaries at the expense of the state and the movement","A real Likud man must fight this despicable phenomenon! 

 Such people have no place in the Likud movement. It's not democratic and it's devastating for our party. 

 Alongside the many struggling against this phenomenon, some of them prefer to scramble votes in the primaries at the expense of the state and the movement",0.575,-0.0625
618,1473377714425978887,2021-12-21 19:39:55+00:00,netanyahu,"הם דורשים לתמוך בויתורים לפלסטינים, פועלים נגד ההתיישבות ביהודה ושומרון, לוחצים להקים ממשלה עם השמאל והפייק-ימין ופועלים כדי להנציח שלטון הפקידים והיועצים המשפטיים. 

״הליכודניקים החדשים״ שותלים אנשים בסניפי הליכוד במטרה לדחוק את אנשי הליכוד האמיתיים מהנהגת השטח ומהנהגת המדינה.","They demand to support concessions to the Palestinians, work against settlement in Judea and Samaria, press a government with the left and right-wing and act to commemorate the rule of the officials and legal advisors. 

 The new Likudniks ""have people at the Likud branches in order to push the real Likud people from the terrain and the leadership of the state.","They demand to support concessions to the Palestinians, work against settlement in Judea and Samaria, press a government with the left and right-wing and act to commemorate the rule of the officials and legal advisors. 

 The new Likudniks ""have people at the Likud branches in order to push the real Likud people from the terrain and the leadership of the state.",0.23863636363636365,0.1340909090909091
