,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
175,1489562696257355778,2022-02-04 11:33:16+00:00,ariyederi,"שולחן השבת של מאות אלפי משפחות בישראל נהיה מצומצם יותר ויקר יותר.
ממשלה בלי חמלה, בלי נשמה. 
נפיל אותה במהרה. 
שבת שלום https://t.co/w2b79mKl04","The Sabbath table of hundreds of thousands of families in Israel will become more limited and expensive. 
 A government without compassion, without a soul. 
 Soon falls. 
 Shabbat Shalom","The Sabbath table of hundreds of thousands of families in Israel will become more limited and expensive. 
 A government without compassion, without a soul. 
 Soon falls. 
 Shabbat Shalom",0.4476190476190476,-0.023809523809523798
176,1489289882165985282,2022-02-03 17:29:12+00:00,ariyederi,"ליברמן, אלו לא שחקנים בסרטון, אלו אזרחים שפגעת בהם. 
תסתכל להם בעיניים!

https://t.co/Mia0BmDykf","Lieberman, these are not players in the video, these are civilians who hit them. 
 Look them in their eyes! 

 https://t.co/mia0bmDykf","Lieberman, these are not players in the video, these are civilians who hit them. 
 Look them in their eyes! 

 ",0.0,0.0
177,1489200702954090500,2022-02-03 11:34:50+00:00,ariyederi,"ילדים רעבים זה לא רק ״הסרטון של ש״ס״. זו כבר מציאות החיים הכואבת בישראל. 
ליברמן, בנט, לפיד, תראו לאן הבאתם אותנו! https://t.co/zzBpxqNKVk","Hungry kids are not just the ""Shas video"". This is already the painful reality of life in Israel. 
 Lieberman, Bennett, Torch, see where you brought us!","Hungry kids are not just the ""Shas video"". This is already the painful reality of life in Israel. 
 Lieberman, Bennett, Torch, see where you brought us!",0.9,-0.875
178,1488221623413006343,2022-01-31 18:44:19+00:00,ariyederi,"כחברה בממשלה, ש״ס החליטה להקצות את כל הכספים הקואליציוניים שלה - מיליארד ש״ח! לרווחת מעוטי היכולת, ששילמו פחות על מים ותחבורה ציבורית. חובה בסיסית כלפי אלו שאין להם. 
ממשלת בנט-ליברמן ממשיכה לגלות אטימות, מעלה את מחירי המים והתחב״צ ומתנכרת למוחלשים.
לממשלה שלהם אין זכות קיום https://t.co/lArKZMx2p2","As a government company, Shas decided to allocate all its coalition funds - a billion NIS! For the low -capacity welfare, which paid less on water and public transport. A basic duty towards those they do not have. 
 The Bennett-Lieberman government continues to discover opacity, raises water and community prices and alienates the weak. 
 Their government has no right to exist","As a government company, Shas decided to allocate all its coalition funds - a billion NIS! For the low -capacity welfare, which paid less on water and public transport. A basic duty towards those they do not have. 
 The Bennett-Lieberman government continues to discover opacity, raises water and community prices and alienates the weak. 
 Their government has no right to exist",0.28650793650793654,-0.11408730158730158
179,1488099268598583298,2022-01-31 10:38:07+00:00,ariyederi,"בושה וחרפה של ממשלה: יוקר המחיה מזנק וכעת גם החשמל מתייקר, כי יש לנו ממשלה חסרת חמלה ושר אוצר שאנשים לא מעניינים אותו. ליברמן, בנט וסער, אתם אחראים לעוול הזה. הכל על ראשכם https://t.co/whDDlAlRCO","Shame and disgrace of a government: The cost of living leaps and now the electricity also increases, because we have a compassionate government and a treasure minister that people do not interest him. Lieberman, Bennett and Saar, you are responsible for this injustice. All on your head","Shame and disgrace of a government: The cost of living leaps and now the electricity also increases, because we have a compassionate government and a treasure minister that people do not interest him. Lieberman, Bennett and Saar, you are responsible for this injustice. All on your head",0.55,0.2
180,1487838365617696773,2022-01-30 17:21:23+00:00,ariyederi,"איווט, עם מכתבים מנומסים לא הולכים למכולת. 
מחדל יוקר המחייה הוא של הממשלה הרעה וחסרת החמלה שלכם.

אין לכם זכות קיום https://t.co/7K0dUDLiu9","Ayota, with polite letters you don't go to the grocery store. 
 The cost of living is of your bad and compassionate government. 

 You have no right to exist","Ayota, with polite letters you don't go to the grocery store. 
 The cost of living is of your bad and compassionate government. 

 You have no right to exist",0.6011904761904762,-0.4214285714285714
181,1487770775629320202,2022-01-30 12:52:49+00:00,ariyederi,"איווט, בנט, לפיד, נראה אתכם מסתכלים לאמא הזאת בעיניים. 
ממשלה בלי חמלה - אין לה זכות קיום https://t.co/Dmh0LNWtqv","Ivot, Bennett, Torch, we'll see you look at this mom in your eyes. 
 A government without compassion - has no right to exist","Ivot, Bennett, Torch, we'll see you look at this mom in your eyes. 
 A government without compassion - has no right to exist",0.5357142857142857,-0.14285714285714285
182,1487743509566271491,2022-01-30 11:04:28+00:00,ariyederi,"מחזק את ידי המארגנים והמשתתפים במחאה הגדולה לשמירת מעמד הרבנות הראשית, בראשות הגאונים הרבנים הראשיים שליט""א. 
מאז ייסודו היווה מוסד הרבנות הראשית סמל לקונצנזוס לאומי בנושא דת ומדינה. 
המגמה השיטתית של הממשלה להחלשתו היא פגיעה חמורה במכנה המשותף שלנו ובזהות היהודית של המדינה https://t.co/xZsdOCdmwC","Strengthens the organizers and participants in the big protest to maintain the Chief Rabbinate's status, led by the genius of the Chief Rabbis Shlita. 
 Since its founding, the Chief Rabbinate institution has been a symbol of a national consensus on religion and state. 
 The government's systematic trend is a serious harm to our common denominator and Jewish identity","Strengthens the organizers and participants in the big protest to maintain the Chief Rabbinate's status, led by the genius of the Chief Rabbis Shlita. 
 Since its founding, the Chief Rabbinate institution has been a symbol of a national consensus on religion and state. 
 The government's systematic trend is a serious harm to our common denominator and Jewish identity",0.31666666666666665,-0.15833333333333333
183,1487697269533167619,2022-01-30 08:00:43+00:00,ariyederi,"אוהב אתכם, מעריך מאוד, תודה רבה! https://t.co/HBXB4F94Ce","Love you, really appreciate, thank you very much!","Love you, really appreciate, thank you very much!",0.35333333333333333,0.3416666666666666
184,1487482319011201028,2022-01-29 17:46:35+00:00,ariyederi,ממשלה שמרעיבה ילדים - אין לה זכות קיום! https://t.co/ZnfOP1N7G4,Government who is a child's fingernail - she has no right to exist!,Government who is a child's fingernail - she has no right to exist!,0.5357142857142857,-0.17857142857142855
185,1486309357226758147,2022-01-26 12:05:39+00:00,ariyederi,"בשביל בנט ואיווט, זו עוד כותרת כלכלית עם נתונים ואחוזים. 
בשבילנו, אלו אנשים בשר ודם, הורים, קשישים, משפחות מוחלשות, שנאלצים להוריד מוצרי יסוד בקופה בסופר, כדי לא להגיע לפת לחם. 
איפה צעדי החירום של הממשלה לביטחון תזונתי? היכן החמלה היהודית? עצוב וכואב https://t.co/PMEJaC8E5t","For Bennett and Evot, this is another economic title with data and percentage. 
 For us, these are meat and blood, parents, elderly, disadvantaged families, who have to download fundamental products at the supermarket in the supermarket, so as not to reach bread. 
 Where are the government's emergency for nutritional security? Where did the Jewish compassion? Sad and painful","For Bennett and Evot, this is another economic title with data and percentage. 
 For us, these are meat and blood, parents, elderly, disadvantaged families, who have to download fundamental products at the supermarket in the supermarket, so as not to reach bread. 
 Where are the government's emergency for nutritional security? Where did the Jewish compassion? Sad and painful",0.525,-0.25
186,1483799163523448840,2022-01-19 13:51:02+00:00,ariyederi,"ישראל 2022: העשירים חוגגים והעניים משלמים. 
בעוד אנחנו נאבקנו לסייע בתווי מזון למשפחות נזקקות, ממשלת איווט ובנט מעלה מחירים ואטומה למצוקות. 
די לממשלת העושק! https://t.co/iOpoxCZBid","Israel 2022: The rich are celebrating and the poor pay. 
 While we struggled to help food notes for needy families, the Evot and Bennett government raises prices and opaque. 
 Enough for the permit!","Israel 2022: The rich are celebrating and the poor pay. 
 While we struggled to help food notes for needy families, the Evot and Bennett government raises prices and opaque. 
 Enough for the permit!",0.6166666666666667,-0.00833333333333334
