,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
3435,1347480975069032451,2021-01-08 09:51:14+00:00,bezalelsm,"שרקי כל כך צודק וכל כך טועה בציוץ הזה. אבל הוא שם את האצבע בדיוק על הנקודה של מפלגת הציונות הדתית. אז ניצלתי את ההזדמנות כדי להסביר בצורה מסודרת. מוזמנים לקרוא:

https://t.co/uW8rzc58sb https://t.co/wfkGpdWw2X","Shari is so right and so wrong in this tweet. But he put his finger just on the point of the religious Zionist party. So I took the opportunity to explain neatly. Welcome to read: 

 https://t.co/uw8rzc58SB","Shari is so right and so wrong in this tweet. But he put his finger just on the point of the religious Zionist party. So I took the opportunity to explain neatly. Welcome to read: 

 ",0.6464285714285715,0.14642857142857144
3436,1347478910288719873,2021-01-08 09:43:01+00:00,bezalelsm,אבל למרבה הצער אין שום סיכוי בעולם שמנדלבליט יעשה את זה. הוא כבר הוכיח שהוא ושיקול דעת ציבורי ואחראי הם שני קווים מקבילים שלעולם לא נפגשים.,But unfortunately there is no chance in the world that Mandelblit will do it. He has already proven that he and public judgment are two parallel lines that never meet.,But unfortunately there is no chance in the world that Mandelblit will do it. He has already proven that he and public judgment are two parallel lines that never meet.,0.35555555555555557,-0.16666666666666666
3437,1347478907847647233,2021-01-08 09:43:01+00:00,bezalelsm,"למרות שברוכי עוד לא נענה לקריאתי להצטרף למפלגת הציונות הדתית כדי לייצג את הגוון המיוחד שלו בה, הוא צודק בכל מילה בציוץ הזה. 

עינוי הדין והחזקת דרעי בגרון חמש שנים על ידי הפרקליטות הם שחיתות שלטונית שמחייבת סגירה של התיק. פרקטיקה נלוזה וחמורה הרבה יותר מעצם העלמת המס.
&lt;&lt;&lt; https://t.co/O154DuoBZx","Although I have not yet answered my call to join the Religious Zionist Party to represent his special hue in it, he is right in every word in this tweet. 

 The torture and possession of Deri in the throat five years by the prosecutor's office are governmental corruption that requires closure of the case. Much more intense and severe practice than the tax evasion. 
 & lt; & lt; & lt;","Although I have not yet answered my call to join the Religious Zionist Party to represent his special hue in it, he is right in every word in this tweet. 

 The torture and possession of Deri in the throat five years by the prosecutor's office are governmental corruption that requires closure of the case. Much more intense and severe practice than the tax evasion. 
 & lt; & lt; & lt;",0.5714285714285714,0.26857142857142857
3438,1347268701779865601,2021-01-07 19:47:44+00:00,bezalelsm,"הקריקטורה הזו, שפורסמה הבוקר בידיעות אחרונות, אמורה היתה לכאורה לפגוע ולהקטין אותי.

בפועל היא ממלאת אותי בגאווה גדולה וצריכה להוות קריאה לחשבון נפש לידידי נפתלי בנט. זה לא אני שם בעגלה. זו הציונות הדתית כולה.

ובהרחבה:
https://t.co/okDmRlSSVi https://t.co/AXoSVVONMb","This cartoon, published this morning in Yedioth Ahronoth, was supposed to hurt and reduce me. 

 In practice, she fills me with great pride and has to call a mental account to my friend Naftali Bennett. It's not me there in a cart. This is all religious Zionism. 

 And in expanding: 
 https://t.co/okdmrlssvi","This cartoon, published this morning in Yedioth Ahronoth, was supposed to hurt and reduce me. 

 In practice, she fills me with great pride and has to call a mental account to my friend Naftali Bennett. It's not me there in a cart. This is all religious Zionism. 

 And in expanding: 
 ",0.39999999999999997,0.23333333333333336
3439,1347201147682041856,2021-01-07 15:19:18+00:00,bezalelsm,יש לנו דרך! https://t.co/rS5BOzx167,We have a way!,We have a way!,0.0,0.0
3440,1347069955167105026,2021-01-07 06:37:59+00:00,bezalelsm,"כוחה הגדול של הציונות הדתית הוא בחיבור החזק שלה לשטח. לאנשים. לעשיה היום יומית. בדאגה לצרכים של הציבור. 

הנציגות המוניציפלית שלנו עומדת בחזית ושעושה את זה יום יום, שעה שעה.

שמח על הצטרפות רבים מהם למפלגת הציונות הדתית ומתחייב לייצג אותם בכבוד. תודה על האמון חברים. https://t.co/bqLCK0JR9O","The great power of religious Zionism is in its strong connection to the field. To people. For daily industrialization. Concern about the needs of the public. 

 Our municipal delegation stands at the front and does it every day, hour. 

 Glad for joining many of them to the religious Zionist party and committed to representing them with respect. Thank you for trusting friends.","The great power of religious Zionism is in its strong connection to the field. To people. For daily industrialization. Concern about the needs of the public. 

 Our municipal delegation stands at the front and does it every day, hour. 

 Glad for joining many of them to the religious Zionist party and committed to representing them with respect. Thank you for trusting friends.",0.44375,0.2791666666666667
3441,1346878649904099328,2021-01-06 17:57:48+00:00,bezalelsm,"תודה רבה דני! ברוך הבא. בעזרת השם ביחד נעשה ונצליח.

https://t.co/Vuz14qcc9A","Thanks so much Danny! Welcome. With God, we will do and succeed. 

 https://t.co/vuz14QCCC9A","Thanks so much Danny! Welcome. With God, we will do and succeed. 

 ",0.43333333333333335,0.4166666666666667
3442,1346870581661204480,2021-01-06 17:25:44+00:00,bezalelsm,"יצאנו לדרך. זו לא דרך חדשה. זו הדרך המוכרת והאהובה שלנו עשרות שנים. אנחנו מתחברים מחדש לעצמנו, לשורשים, לערכים, לזהות, לאנשים, לשטח. למי ומה שאנחנו. 
דתיים. לאומיים.
בואו.
בעזרת השם נעשה ונצליח.

https://t.co/UowUSAKapx","We set off. It's not a new way. This is our familiar and beloved way for decades. We reconnect to ourselves, the roots, the values, to identify, to people, to the field. Who and what we are. 
 Religious. National. 
 Come. 
 With God, we will succeed. 

 https://t.co/uowusakapx","We set off. It's not a new way. This is our familiar and beloved way for decades. We reconnect to ourselves, the roots, the values, to identify, to people, to the field. Who and what we are. 
 Religious. National. 
 Come. 
 With God, we will succeed. 

 ",0.5511363636363636,0.25170454545454546
3443,1346830058477002754,2021-01-06 14:44:43+00:00,bezalelsm,"הציונות הדתית היא הבית הטבעי של קהילת ביתא ישראל. הכמיהה לחיים שלמים של עם ישראל בארץ ישראל על פי תורת ישראל היא שפיעמה בליבותיהם במסעם חזרה הביתה. 

שותפים!

https://t.co/LxyuD15qFl","Religious Zionism is the natural home of the Beta Israel community. The yearning for a lifetime of the people of Israel in the Land of Israel according to the teachings of Israel who disapproved in their hands on their backs back home. 

 Partners! 

 https://t.co/lxyud15QL","Religious Zionism is the natural home of the Beta Israel community. The yearning for a lifetime of the people of Israel in the Land of Israel according to the teachings of Israel who disapproved in their hands on their backs back home. 

 Partners! 

 ",0.21666666666666667,0.03333333333333333
3444,1346813393437655040,2021-01-06 13:38:30+00:00,bezalelsm,עצוב לחשוב שזו רמת השיח של מי שהתיימר להנהיג אותנו. מיזם כחול לבן היה ונשאר חלול וריק לחלוטין. קריסתו היתה צפויה ומתבקשת. כולנו חייבים להפיק לקחים ולהצביע למפלגות של דרך ולא של אנשים ואספירציות פוליטיות אישיות. https://t.co/UdQ83RtJsM,It is sad to think this is the level of discourse of those who purported to lead us. A blue and white venture was and remained completely hollow and empty. His collapse was expected and requested. We all have to take lessons and vote for road parties and not of personal political people and collectors.,It is sad to think this is the level of discourse of those who purported to lead us. A blue and white venture was and remained completely hollow and empty. His collapse was expected and requested. We all have to take lessons and vote for road parties and not of personal political people and collectors.,0.30625,-0.09999999999999999
