,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
315,1555996722878418947,2022-08-06 19:18:22+00:00,itamarbengvir,"@Ahmad_tibi @POTUS @10DowningStreet כמו שזה נראה מדובר בפגיעה משיגור כושל של החברים שלך בעזה, אבל צריך שיהיה ברור: הילדים שלנו קודמים לילדי עזה, ומי שלא רוצה שהילדים שלו יפגעו שלא ישים אותם ליד מחבלי הטרור.","As it seems, this is a failure of a failed launch of your friends in Gaza, but it should be clear: our children are preceded by Gaza children, and those who do not want his children to hurt them will not put them at the terrorist ropes.","As it seems, this is a failure of a failed launch of your friends in Gaza, but it should be clear: our children are preceded by Gaza children, and those who do not want his children to hurt them will not put them at the terrorist ropes.",0.3277777777777778,-0.2388888888888889
316,1555979790997262336,2022-08-06 18:11:05+00:00,itamarbengvir,"כשרואים את הדברים שאומרים טאהא, טיבי, עודה, מבינים שבאמת הניסוי נכשל! הם מחבלים על מלא. מקומם - בסוריה!","When you see the things that Taha, Tibi, Odeh, understand that the experiment really failed! They are terrorists on full. Place - in Syria!","When you see the things that Taha, Tibi, Odeh, understand that the experiment really failed! They are terrorists on full. Place - in Syria!",0.42500000000000004,-0.09375
317,1555969505507115010,2022-08-06 17:30:13+00:00,itamarbengvir,"בצאת השבת קיבלתי את הדיווחים על מאות טילים, שנורו מרצועת עזה לעבר מדינת ישראל. מחזק את תושבי הדרום ודורש מהדרג המדיני אל תעצרו לרגע. תנו לצה""ל לנצח ולהכריע את הג'יהאד האיסלמי.","On the Sabbath, I received the reports of hundreds of missiles, fired from the Gaza Strip toward the State of Israel. Strengthens the residents of the south and requires the political echelon do not stop for a moment. Let the IDF forever and decide the Islamic jihad.","On the Sabbath, I received the reports of hundreds of missiles, fired from the Gaza Strip toward the State of Israel. Strengthens the residents of the south and requires the political echelon do not stop for a moment. Let the IDF forever and decide the Islamic jihad.",0.1,0.0
318,1555583484009267203,2022-08-05 15:56:18+00:00,itamarbengvir,"אסור שמהומות שומר חומות בערים המעורבות יחזרו על עצמן. פלוגות מג""ב, משטרה ואם צריך גם חי""ר - לסבב הזה צריך להיערך כבר עכשיו ולנצח בכח. https://t.co/l4HqSt8sKf","It is forbidden to repetition in cities in cities in the cities. Border Police, Police and if necessary, an infantry - this round should be prepared now and win the power.","It is forbidden to repetition in cities in cities in the cities. Border Police, Police and if necessary, an infantry - this round should be prepared now and win the power.",0.6,0.20000000000000004
319,1555583055481511936,2022-08-05 15:54:36+00:00,itamarbengvir,"@AyOdeh איימן עודה ותומכי הטרור מהמשותפת שוב מסיתים נגד מדינת ישראל. הפשע היחיד הוא שעודה וחבריו המחבלים מכהנים בכנסת ומקבלים משכורות מאיתנו, ולא מגורשים לסוריה.","Ayman Odeh and the supporters of the terrorism again incite against the State of Israel. The only crime is that he and his terrorists are priests in the Knesset and receive salaries from us, and not deported to Syria.","Ayman Odeh and the supporters of the terrorism again incite against the State of Israel. The only crime is that he and his terrorists are priests in the Knesset and receive salaries from us, and not deported to Syria.",1.0,0.0
320,1555572351856680961,2022-08-05 15:12:04+00:00,itamarbengvir,@ShahadehAbou תומך הטרור שהסית את תושבי לוד לפגוע ביהודים במבצע שומר חומות מרים שוב את הראש ומנסה להתסיס את השטח. צריך להעיף אותך לסוריה,The terrorist supporter who incited Lod residents to hurt Jews in a wall -renowned operation raised their heads again and tries to ferment the area. Need to flip you to Syria,The terrorist supporter who incited Lod residents to hurt Jews in a wall -renowned operation raised their heads again and tries to ferment the area. Need to flip you to Syria,0.4,-0.1
321,1555552817112399873,2022-08-05 13:54:27+00:00,itamarbengvir,"תנו לצה""ל לנצח!",Let the IDF forever!,Let the IDF forever!,0.0,0.0
322,1555434896348389379,2022-08-05 06:05:52+00:00,itamarbengvir,יום רביעי ברציפות שממשלת החליפי לפיד נכנעת לג'יהאד האיסלמי ומשתקת את הדרום. מה השלב הבא אם נסראלה יאיים אז להטיל עוצר בצפון? את הטרור מנצחים רק ביד קשה ולא בכניעה. לפיד הוא אסון ביטחוני למדינת ישראל.,Wednesday in a row that the replacement government Lapid surrenders to Islamic Jihad and silences the south. What is the next step if Nasra will threaten to impose a curfew in the north? The terrorism is won only in a hard hand and not in surrender. Torch is a security disaster for the State of Israel.,Wednesday in a row that the replacement government Lapid surrenders to Islamic Jihad and silences the south. What is the next step if Nasra will threaten to impose a curfew in the north? The terrorism is won only in a hard hand and not in surrender. Torch is a security disaster for the State of Israel.,0.5138888888888888,-0.09722222222222222
323,1555216991211999232,2022-08-04 15:39:59+00:00,itamarbengvir,"לחברי בצלאל סמוטריץ' חשוב להכניס בעשירייה הראשונה גם את חמשת חברי הכנסת המכהנים וגם את משה סעדה, ולכן הודעתי כעת בערוץ 14 שאסכים לוותר על החלוקה השוויונית ברשימה, ולשריין במקום העשירי שהוסכם שיהיה של עוצמה יהודית מועמד של הציונות הדתית. הגיע זמן אחדות.","Bezalel Smutrich is important to bring in both the five incumbent Knesset members and Moshe Saada in the first ten, so I have now announced Channel 14 who will give up the equitable division on the list, and to serve in the tenth place agreed that there will be a Jewish power of religious Zionism. It's been a time.","Bezalel Smutrich is important to bring in both the five incumbent Knesset members and Moshe Saada in the first ten, so I have now announced Channel 14 who will give up the equitable division on the list, and to serve in the tenth place agreed that there will be a Jewish power of religious Zionism. It's been a time.",0.31666666666666665,0.13
324,1555161914988285953,2022-08-04 12:01:08+00:00,itamarbengvir,"@YRazvozov יואל, אני פה בדרום, מבקר את תושבי הדרום שהפקרתם וכלאתם במצור פחדני. בדקת מה לפיד עושה היום בין הג'קוזי והבופה בחופשה שלו?","Joel, I am here in the south, criticizes the residents of the south that you have abandoned and are in cowardly siege. Did you check what Lapid does today between the hot tub and the buffet on his vacation?","Joel, I am here in the south, criticizes the residents of the south that you have abandoned and are in cowardly siege. Did you check what Lapid does today between the hot tub and the buffet on his vacation?",0.8500000000000001,0.25
325,1555145644909760513,2022-08-04 10:56:29+00:00,itamarbengvir,באתי לבקר את תושבי הדרום שנמצאים תחת מצור הזוי כבר שלושה ימים כי ממשלת ישראל נכנעת לג'יאהד האיסלמי. מדיניות רופסת וכושלת של ממשלה פחדנית. את הטרור צריך לכסח ולא לברוח מפניו. https://t.co/HYnINl9pub,I have come to visit the southern residents who have been under delusional siege for three days because the Israeli government has been surrendering to Islamic Jihad. A pity and failed policy of cowardly government. The terror should be mowed and not escape.,I have come to visit the southern residents who have been under delusional siege for three days because the Israeli government has been surrendering to Islamic Jihad. A pity and failed policy of cowardly government. The terror should be mowed and not escape.,0.16666666666666666,-0.19999999999999998
326,1555091065715277824,2022-08-04 07:19:36+00:00,itamarbengvir,"בדרכי כעת לעבר עוטף עזה, כבר שלושה ימים שהתושבים שם שוהים שם סביב מרחבים מוגנים כי ממשלת החליפי לפיד לא יכולה להקנות להם ביטחון. לא אפקיר את האחים שלי.","On the way now towards the Gaza Strip, for three days that the residents there have been staying there around protected spaces that the Pchaffe Government of Torch cannot give them confidence. I will not abandon my brothers.","On the way now towards the Gaza Strip, for three days that the residents there have been staying there around protected spaces that the Pchaffe Government of Torch cannot give them confidence. I will not abandon my brothers.",0.0,0.0
327,1555071103265013762,2022-08-04 06:00:17+00:00,itamarbengvir,"הם קראו לנו מנשקי קמיעות, צ'חצ'חים, מכונת רעל, כוחות אופל, אבל להשוות את החליפי לפיד לאלוקים זה כבר שיא השיאים שגם תושבים בצפון קוריאה לא מכירים. אבל להם מותר, הם נאורים מהצד הנכון במפה הפוליטית...","They called us amulet wearers, checkers, poison machine, opal forces, but comparing the replacement for the Gd is already the peak of the records that residents in North Korea don't know either. But they are allowed, they are enlightened from the right side of the political map ...","They called us amulet wearers, checkers, poison machine, opal forces, but comparing the replacement for the Gd is already the peak of the records that residents in North Korea don't know either. But they are allowed, they are enlightened from the right side of the political map ...",0.31785714285714284,0.14285714285714285
