,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1771,1358462424068870153,2021-02-07 17:07:35+00:00,naftalibennett,"איך לפתוח בתי ספר?

בגישת הסגרים של נתניהו אין פעולת ניקוי. 

פתיחת בתי הספר תחת מבול המוטציות (שנכנסו בגלל מחדל רגב/נתניהו בנתב״ג) תגרור זינוק בתחלואת ילדים, נזקים לילדים ועוד סגרים. 

ב #תכנית_אפס_הדבקה, 
בתי ספר בערים נקיות נפתחים בצורה מלאה. בערים מזוהמות—זום. 

אפשר אחרת.","How to open schools? 

 Netanyahu's closure approach has no cleaning action. 

 Opening schools under the flood of mutations (which entered because of the default Regev/Netanyahu at Ben Gurion Airport) will drag a leap in children's illness, children's damage and other closures. 

 In #program_Pa_pathing, 
 Schools in clean cities are fully open. In contaminated cities. 

 You can otherwise.","How to open schools? 

 Netanyahu's closure approach has no cleaning action. 

 Opening schools under the flood of mutations (which entered because of the default Regev/Netanyahu at Ben Gurion Airport) will drag a leap in children's illness, children's damage and other closures. 

 In program_Pa_pathing, 
 Schools in clean cities are fully open. In contaminated cities. 

 You can otherwise.",0.3743055555555556,0.04027777777777778
1772,1358094117096591360,2021-02-06 16:44:04+00:00,naftalibennett,"כשר הביטחון דאגתי לכך שאף חייל ואף מפקד בצה""ל לא יירתעו מלהגן על חיי עמם ומשפחתם בגלל הצביעות והשנאה בהאג, וכך נמשיך.

מדינת ישראל וצה""ל ימשיכו להילחם בטרור כאילו אין האג ולהילחם בהאג כאילו אין טרור.","When the defense minister, I made sure that no soldier and even a commander in the IDF would shy away from protecting the lives of their and their family because of the hypocrisy and hatred in the Hague, and so we will continue. 

 The State of Israel and the IDF will continue to fight terrorism as if there is no Hague and fight the Hague as if there is no terror.","When the defense minister, I made sure that no soldier and even a commander in the IDF would shy away from protecting the lives of their and their family because of the hypocrisy and hatred in the Hague, and so we will continue. 

 The State of Israel and the IDF will continue to fight terrorism as if there is no Hague and fight the Hague as if there is no terror.",0.6944444444444444,0.0
1773,1358094114722615304,2021-02-06 16:44:03+00:00,naftalibennett,"בית הדין בהאג הוכיח אתמול— שוב — שהוא בית היוצר של האנטישמיות המודרנית. 

למרות שהטיעונים מתחבאים מאחורי ""הומאניות"" ו""זכויות אדם"", מאחוריהם עומדת רק אנטישמיות מזוקקת והתנכלות לעם היהודי.

בית הדין בהאג לא עושה צדק, הוא תומך בפוליטיקה ובאנטישמיות מודרנית, ונתייחס אליו ככזה.
&lt;&lt;","The Hague Tribunal proved yesterday - which is the creator of modern anti -Semitism. 

 Although the arguments are hidden behind ""humanity"" and ""human rights"", behind them is only refined anti -Semitism and harassment to the Jewish people. 

 The Hague Tribunal does not do justice, it supports politics and modern anti -Semitism, and treat it as such. 
 & lt; & lt;","The Hague Tribunal proved yesterday - which is the creator of modern anti -Semitism. 

 Although the arguments are hidden behind ""humanity"" and ""human rights"", behind them is only refined anti -Semitism and harassment to the Jewish people. 

 The Hague Tribunal does not do justice, it supports politics and modern anti -Semitism, and treat it as such. 
 & lt; & lt;",0.437037037037037,-0.06296296296296296
1774,1357668110162137092,2021-02-05 12:31:16+00:00,naftalibennett,"מספר מילים חשובות עבורכם ועבור ביטחון בני המשפחה שלכם לקראת שבת. 
שבת שלום❤️ https://t.co/X0oPcojmDY","A number of important words for you and for the confidence of your family members for Saturday. 
 Shabbat Shalom","A number of important words for you and for the confidence of your family members for Saturday. 
 Shabbat Shalom",1.0,0.4
1775,1357448198713974784,2021-02-04 21:57:25+00:00,naftalibennett,"5000 ישראלים מתו מקורונה. 
רובם בגלל מחדלי הממשלה.

ממשלת נתניהו לא בחרה כמובן בקורונה; אך היא פעלה ברשלנות פושעת במחדל המוטציות בנתב״ג, בחוסר דוגמא אישית, באכיפה סלקטיבית, בקיבעון בקונספציית הסגרים ההרסנית. 

אני מתחייב שאם תתנו לנו את הכוח להנהיג אתכם, נחלץ את ישראל מהכאוס.","5000 Israelis died of Macharona. 
 Most of them because of the government failures. 

 Of course, the Netanyahu government did not choose Corona; But she acted negligently criminally in the GGB mutation, in a personal example, selective enforcement, in fixation in the devastating quarantine concept. 

 I pledge that if you give us the power to lead you, we will take Israel from the chaos.","5000 Israelis died of Macharona. 
 Most of them because of the government failures. 

 Of course, the Netanyahu government did not choose Corona; But she acted negligently criminally in the GGB mutation, in a personal example, selective enforcement, in fixation in the devastating quarantine concept. 

 I pledge that if you give us the power to lead you, we will take Israel from the chaos.",0.5875,-0.225
1776,1357288119180091392,2021-02-04 11:21:19+00:00,naftalibennett,"כמה ישראלים עוד יצטרכו למות או לאבד את פרנסתם עד שהממשלה הכושלת הזו תתעורר?

לעבור משיטת הסגרים ההרסנית ל #תכנית_אפס_הדבקה. 

לא נתניהו ולא מחרימיו אפילו הציגו תכנית מה לעשות. 

רק ימינה בראשותי תחלץ את ישראל מהכאוס ותייצר 400,000 מקומות עבודה. 

הנה: https://t.co/xTbw5BzRK5 https://t.co/wn00uLq2NG","How many Israelis will still have to die or lose their livelihood until this failed government wakes up? 

 Move from the devastating closure method to #P. Plan. 

 Neither Netanyahu nor his boycotts even presented a plan to do. 

 Just right -handed to go out of Israel from the chaos and create 400,000 jobs. 

 here:","How many Israelis will still have to die or lose their livelihood until this failed government wakes up? 

 Move from the devastating closure method to P. Plan. 

 Neither Netanyahu nor his boycotts even presented a plan to do. 

 Just right -handed to go out of Israel from the chaos and create 400,000 jobs. 

 here:",0.5839285714285715,-0.17857142857142858
1777,1357272270788587523,2021-02-04 10:18:20+00:00,naftalibennett,רק אנחנו נחלץ את ישראל מהבוץ https://t.co/d7wEnVLMXF,Only we will get Israel from the mud,Only we will get Israel from the mud,1.0,0.0
1778,1357241701962829824,2021-02-04 08:16:52+00:00,naftalibennett,"אני קורא לממשלת ישראל להתעורר. 
החיסונים הם כלי חשוב; אך ההסתמכות הבלעדית על החיסונים תוך מניעת הפעלה של #תכנית_אפס_הדבקה היא שגיאה שעולה בחיי אדם ובחורבן כלכלי. 

שיטת הסגרים של נתניהו נכשלה. 
אפשר לנצח את הקורונה במהירות. 
התכנית כאן:
https://t.co/xTbw5BzRK5 https://t.co/OTR0v4NQqv","I urge the Israeli government to wake up. 
 The vaccines are an important tool; But the exclusive reliance on the vaccines while preventing the #of the Plan_ Sticking Plan is an error that arises in human life and economic prison. 

 Netanyahu's closure method failed. 
 You can beat Corona quickly. 
 Program here: 
 https://t.co/xtBw5Bzr5","I urge the Israeli government to wake up. 
 The vaccines are an important tool; But the exclusive reliance on the vaccines while preventing the of the Plan_ Sticking Plan is an error that arises in human life and economic prison. 

 Netanyahu's closure method failed. 
 You can beat Corona quickly. 
 Program here: 
 ",0.42000000000000004,0.08666666666666668
1779,1357058722401574914,2021-02-03 20:09:47+00:00,naftalibennett,"זה כמו אנשים שמסירים מעקה בטיחות מכביש מסוכן. 

אזרחים יקרים, צאו להתחסן! https://t.co/uPxN08Tuqi","It's like people who remove a safety rail from a dangerous road. 

 Dear civilians, go out!","It's like people who remove a safety rail from a dangerous road. 

 Dear civilians, go out!",0.9,-0.75
1780,1357049602353020931,2021-02-03 19:33:32+00:00,naftalibennett,"״לשרי הממשלה אין שמץ מושג מה לעשות. 
כדי למגר את הקורנה במהירות צריך להחליף אותם״

- מתוך ראיון שלי הערב במהדורת 13 https://t.co/kjSYV5fcGS","""The government's ministers have no idea what to do. 
 To eradicate the radiant quickly should replace them ' 

 - From my interview tonight in the 13th edition","""The government's ministers have no idea what to do. 
 To eradicate the radiant quickly should replace them ' 

 - From my interview tonight in the 13th edition",0.25,0.16666666666666666
1781,1357030749048889346,2021-02-03 18:18:37+00:00,naftalibennett,ביצועיסטים שאכפת להם https://t.co/URi9XK3Hxr,To an executive who cares,To an executive who cares,0.0,0.0
1782,1356973348287180806,2021-02-03 14:30:32+00:00,naftalibennett,"שידור חי:  נפתלי בנט המועמד לראשות הממשלה   ואלון דוידי,ראש העיר שדרות - ״למה עברתי לימינה?״ https://t.co/YGcNNc9YcG","Living Broadcast: Naftali Bennett for Prime Minister and Alon Davidi, Mayor Sderot - ""Why did I go right?""","Living Broadcast: Naftali Bennett for Prime Minister and Alon Davidi, Mayor Sderot - ""Why did I go right?""",0.5357142857142857,0.2857142857142857
1783,1356967221432639489,2021-02-03 14:06:11+00:00,naftalibennett,"חלופה 3 היא בתמצית #תכנית_אפס_הדבקה שלנו, מותאמת לישראל. 

אני מפציר בכם: קיראו את התכנית, לחצו על הממשלה ליישמה, אחרת לא יוצאים מהכאוס הזה. 

צריך מנהיגות רצינית על מנת ליישם, אך זה אפשרי!

יש מנהיגות אחרת.","Alternative 3 is in the Extra #Plan_ Stock Plan, tailored to Israel. 

 I urge you: Call the plan, click on the government to implement, otherwise they do not leave this chaos. 

 You need serious leadership to apply, but it's possible! 

 There is another leadership.","Alternative 3 is in the Extra Plan_ Stock Plan, tailored to Israel. 

 I urge you: Call the plan, click on the government to implement, otherwise they do not leave this chaos. 

 You need serious leadership to apply, but it's possible! 

 There is another leadership.",0.5888888888888889,-0.1111111111111111
