,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
108,1473281497637568517,2021-12-21 13:17:35+00:00,AyOdeh,"לא יעזור חוק הלאום ולא מנסור עבאס, אנחנו לא נתינים, אנחנו בני המולדת הזו, אזרחים בזכות, ונמשיך לפעול כדי שהמדינה תהיה שוויונית ודמוקרטית.
נתינים מקבלים תכתיבים ואזרחים משפיעים על המדינה בה הם חיים, ושאלת זהות המדינה צריכה לעניין כל אזרח - ערבי או יהודי - שאכפת לו משלום ודמוקרטיה. https://t.co/6bhjdcarny","Neither the National Law nor Mansour Abbas, we are not subjects, we are this homeland, citizens thanks, and continue to act so that the state is equitable and democratic. 
 Nursing receive dictates and civilians affect the state in which they live, and the question of the state's identity should interest any citizen - Arab or Jewish - who cares about peace and democracy.","Neither the National Law nor Mansour Abbas, we are not subjects, we are this homeland, citizens thanks, and continue to act so that the state is equitable and democratic. 
 Nursing receive dictates and civilians affect the state in which they live, and the question of the state's identity should interest any citizen - Arab or Jewish - who cares about peace and democracy.",0.2333333333333333,0.11212121212121212
109,1473180744738652160,2021-12-21 06:37:14+00:00,AyOdeh,"תפנימו את הנתונים האלה: 50% מהאזרחים חיים בעוני או בחוסר בטחון כלכלי, לפי ארגון לתת.

עוני הוא לא גזירת גורל, הוא תוצאה של ממשלות שדואגות לחזקים על חשבון הרוב. אפשר וצריך לפעול אחרת - לתמוך בהצעה שלנו להעלאת שכר המינימום שתאפשר למיליוני אזרחים עובדים לסגור את החודש ולחיות בכבוד. https://t.co/fbp7wTLN2i","Tap these data: 50% of citizens live in poverty or financial insecurity, according to an organization to give. 

 Poverty is not a fate, is the result of governments that care about the majority of the majority. It is possible and necessary to act differently - support our proposal to raise the minimum wage that will allow millions of citizens working to close the month and live with respect.","Tap these data: 50% of citizens live in poverty or financial insecurity, according to an organization to give. 

 Poverty is not a fate, is the result of governments that care about the majority of the majority. It is possible and necessary to act differently - support our proposal to raise the minimum wage that will allow millions of citizens working to close the month and live with respect.",0.6,0.04545454545454545
110,1472870900173357057,2021-12-20 10:06:01+00:00,AyOdeh,אין אכזריות כמו זו של מי שהורס בתים באמצע סערה https://t.co/0DpbwJDmPk,There are no cruelty as that of those who have been destroyed in the middle of a storm,There are no cruelty as that of those who have been destroyed in the middle of a storm,0.0,0.0
111,1472516010397868038,2021-12-19 10:35:49+00:00,AyOdeh,"@mossi_raz מזל טוב חבר, עוד תזכה לראות את סיום הבידוד והכיבוש ואת השלום!","Congratulations a friend, you'll still see the end of insulation and occupation and peace!","Congratulations a friend, you'll still see the end of insulation and occupation and peace!",0.0,0.0
112,1471375592310378500,2021-12-16 07:04:12+00:00,AyOdeh,כמה אזרחים ערבים יהרגו בכדורים הללו? https://t.co/y0d6219T8M,How many Arab citizens will kill these pills?,How many Arab citizens will kill these pills?,0.5,0.5
113,1470732369904689157,2021-12-14 12:28:16+00:00,AyOdeh,500 מקרי אלימות מתנחלים בשנה הם תופעה שולית רק בעיני מי שמקדש אדמה לפני בני אדם.,500 settler violence cases a year are a marginal phenomenon only to those who sanctify land before humans.,500 settler violence cases a year are a marginal phenomenon only to those who sanctify land before humans.,1.0,0.0
114,1470430290736726016,2021-12-13 16:27:55+00:00,AyOdeh,גאה לשתף בהישג האדיר של @AidaTuma שהעבירה היום את החוק החשוב לחיוב גברים אלימים בקבלת טיפול. https://t.co/UflPVW3095,It is proud to share with the tremendous achievement of the important law today violent men in receiving treatment.,It is proud to share with the tremendous achievement of the important law today violent men in receiving treatment.,1.0,0.1833333333333333
115,1468865766149824513,2021-12-09 08:51:03+00:00,AyOdeh,אפשר להוציא את ערוץ 20 מערוץ 20… https://t.co/KVR4k7oBCj,Channel 20 can be removed from Channel 20…,Channel 20 can be removed from Channel 20…,0.0,0.0
116,1468595453897887753,2021-12-08 14:56:56+00:00,AyOdeh,יש בי הכרת הטוב על כך שבזכות הגזענות של סמוטריץ' נתניהו נפל https://t.co/js8gBxaKnx,I have the best recognition that Smutrich Netanyahu's racism has fallen.,I have the best recognition that Smutrich Netanyahu's racism has fallen.,0.3,1.0
117,1468523698789527552,2021-12-08 10:11:48+00:00,AyOdeh,"זה דוח בעל חשיבות היסטורית. מביש שדווקא תחת ממשלה שמבטיחה שינוי משרד הבריאות קובר אותו, במקום לפרסם אותו כצעד חשוב בדרך לצדק. https://t.co/2v9kksJGrS","This is a historical importance. A dress that is precisely under a government that ensures the Ministry of Health change it, rather than publishing it as an important step on the way to justice.","This is a historical importance. A dress that is precisely under a government that ensures the Ministry of Health change it, rather than publishing it as an important step on the way to justice.",0.6,0.26666666666666666
118,1467964812089073674,2021-12-06 21:10:59+00:00,AyOdeh,"התנהלות מחפירה של המשטרה עם העיתונאי גידי וייץ. 
משטרה שזה יחסה לעיתונאים מתייחסת אפילו גרוע יותר לאזרחים. https://t.co/HgZ49eodLp","Police 'disgraceful conduct with journalist Gidi Weitz. 
 Police who are attributed to journalists treat even worse for citizens.","Police 'disgraceful conduct with journalist Gidi Weitz. 
 Police who are attributed to journalists treat even worse for citizens.",0.6,-0.4
119,1467956438547013641,2021-12-06 20:37:42+00:00,AyOdeh,"החשיפה הערב בערוץ 13 מותחת קו ישיר בין המיליציות של להב״ה ועד הכהניסטים בכנסת. 
יש כאן רשת טרור שלמה שפועלת להבעיר את הערים המעורבות, ואם המשטרה והיועמש לא יפעלו נגדם כולנו נשלם את המחיר. חייבים להוציא אותם מחוץ לחוק. https://t.co/aaBTUwLgkl","The exposure tonight on Channel 13 stretches a direct line between the militias of the Lahav and the Knesset. 
 There is a complete terrorist network here that works to light the involved cities, and if the police and users do not operate against them all of us pay the price. Must be removed outside the law.","The exposure tonight on Channel 13 stretches a direct line between the militias of the Lahav and the Knesset. 
 There is a complete terrorist network here that works to light the involved cities, and if the police and users do not operate against them all of us pay the price. Must be removed outside the law.",0.3875,0.15000000000000002
120,1467848319577825281,2021-12-06 13:28:05+00:00,AyOdeh,"שבועיים אחרי שהנחיתו מסוקים בנגב בנט מכריז על מעבר למתקפה מנקודת תצפית על רהט. 
כמו האמירה של נתניהו ש״כוחותנו הורסים בתים בקלנסווה״, בנט מתייחס אל הערבים בנגב כמו במלחמה במדינת אויב, לא כמו ממשלה מול אזרחים במדינה.","Two weeks after he landed helicopters in Negev Bennett declares beyond the attack from a vantage point on Rahave. 
 Like Netanyahu's statement that ""our powers are destroying homes in Klanswa,"" Bennett refers to the Arabs in the Negev as in the war in an enemy state, not like a government against civilians in the country.","Two weeks after he landed helicopters in Negev Bennett declares beyond the attack from a vantage point on Rahave. 
 Like Netanyahu's statement that ""our powers are destroying homes in Klanswa,"" Bennett refers to the Arabs in the Negev as in the war in an enemy state, not like a government against civilians in the country.",0.0,-0.2
