,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
236,1550913299553869825,2022-07-23 18:38:39+00:00,MeravMichaeli,"@IbtisamMaraana ההופעה שלך בערב שבת הדגימה איך לעמוד זקופה עם האמת שלך, באומץ, בגובה העיניים, באמפתיה ובגאווה. ההופעה הזאת והגיבוי המרגש של סיעת העבודה כולה הן הדוגמה: ככה בונות מחנה וכח פוליטי. מפלגת העבודה בונה מחדש את המחנה והכח הפוליטי שלנו. בואו אתנו, זה זמן אמת","Your performance on Saturday evening demonstrated how to stand upright with your truth, courage, eye level, empathy and pride. This show and the exciting backup of the entire work faction are the example: that's how camp and political power builds. The Labor Party rebuilds our camp and political power. Come with us, it's a real time","Your performance on Saturday evening demonstrated how to stand upright with your truth, courage, eye level, empathy and pride. This show and the exciting backup of the entire work faction are the example: that's how camp and political power builds. The Labor Party rebuilds our camp and political power. Come with us, it's a real time",0.38500000000000006,0.1
237,1549853071391526913,2022-07-20 20:25:41+00:00,MeravMichaeli,"ואני ממליצה שמדינת ישראל תיתן לאזרחיות והאזרחים שלה חינוך חינם מגיל 0-3. ולא רק שאני ממליצה, אני מאמינה בזה, פועלת למען זה, ואעשה מה שצריך כדי שזה יקרה בממשלה הבאה. https://t.co/1p12tw56bV","And I recommend that the State of Israel will give its citizens and citizens free education from the age of 0-3. And not only do I recommend, I believe in it, work for it, and do what it takes to make it happen in the next government.","And I recommend that the State of Israel will give its citizens and citizens free education from the age of 0-3. And not only do I recommend, I believe in it, work for it, and do what it takes to make it happen in the next government.",0.6,0.13333333333333333
238,1549667929544876032,2022-07-20 08:10:00+00:00,MeravMichaeli,"לשאול שאלות אנונימיות בטוויטר זה קל. בואו לשאול שאלות באמת.

נותרו מקומות אחרונים, מוזמנות ומוזמנים להירשם בלינק:
https://t.co/JXHONy4kPP https://t.co/DIMaoqgj0Y","Ask anonymous questions on Twitter is easy. Let's ask really questions. 

 Last, welcome and invited places remain in the link: 
 https://t.co/jxhony4kpp","Ask anonymous questions on Twitter is easy. Let's ask really questions. 

 Last, welcome and invited places remain in the link: 
 ",0.5,0.35833333333333334
239,1549403484440625155,2022-07-19 14:39:11+00:00,MeravMichaeli,מברכת את חברתי @zehavagalon שהחליטה לחזור לחיים הפוליטיים. אני בטוחה שזהבה תאבק להחזרתה של מרצ לחיים כגוף פוליטי עצמאי וחזק.,Welcome my friend who decided to return to political life. I am sure Gold will fight Meretz's return to life as an independent and powerful political body.,Welcome my friend who decided to return to political life. I am sure Gold will fight Meretz's return to life as an independent and powerful political body.,0.5189814814814815,0.26666666666666666
240,1549267809838022657,2022-07-19 05:40:04+00:00,MeravMichaeli,@yairlapid תודה יאיר 💜,Thanks Yair 💜,Thanks Yair 💜,0.2,0.2
241,1549101898590044160,2022-07-18 18:40:48+00:00,MeravMichaeli,@Ram_Ben_Barak @yairlapid תודה רם 💜,Thanks Ram 💜,Thanks Ram 💜,0.2,0.2
242,1549096488172658690,2022-07-18 18:19:18+00:00,MeravMichaeli,@gantzbe תודה בני,Thanks to my sons,Thanks to my sons,0.2,0.2
243,1549079863314849794,2022-07-18 17:13:14+00:00,MeravMichaeli,תודה💜 https://t.co/m08MP1MWzm,Thank you,Thank you,0.0,0.0
244,1549030647548809217,2022-07-18 13:57:40+00:00,MeravMichaeli,"בעוד שעתיים מסתיימת ההצבעה בפריימריז לראשות מפלגת העבודה,
אל תוותרו על הקול שלכןם💜

הצביעו לי בלינק:
https://t.co/hNOQQY8u8s https://t.co/sMPQqxJFWl","In two hours, voting in the Labor Party primaries, 
 Don't give up on your voice 💜 

 Voted me in a blink: 
 https://t.co/hnoqqy8U8s","In two hours, voting in the Labor Party primaries, 
 Don't give up on your voice 💜 

 Voted me in a blink: 
 ",0.0,0.0
245,1548999064641228800,2022-07-18 11:52:10+00:00,MeravMichaeli,"בנינו ביחד את הקומה הראשונה ועכשיו אנחנו באות ובאים לבנות את הקומה השניה.
אני קוראת לכל חברות וחברי מפלגת העבודה להשתמש בקול שלכןם, להיכנס ללינק או ללכת לקלפי ולהצביע לי - כדי שנוכל להמשיך לבנות את המדינה האהובה שלנו. https://t.co/sMU4t3h73T","We built the first floor together and now we come and come to build the second floor. 
 I urge all companies and members of the Labor Party to use your voice, go into the link or go to the ballot box and vote for me - so we can continue to build our beloved country.","We built the first floor together and now we come and come to build the second floor. 
 I urge all companies and members of the Labor Party to use your voice, go into the link or go to the ballot box and vote for me - so we can continue to build our beloved country.",0.4444444444444444,0.31666666666666665
246,1548956257847058434,2022-07-18 09:02:04+00:00,MeravMichaeli,"מדינת ישראל נמצאת תחת טרור. טרור של אלימות כלפי נשים. עבריין המין אלון קסטיאל הוא איש טרור שצריך היה לשבת שנים בכלא. בממשלה הבאה אפעל להקמת מחלקות ייעודיות לטיפול בעבירות מין ברשויות האכיפה ובבתי המשפט, בהתאם להמלצות וועדת ברלינר. לבי עם הנפגעות, את הטראומה שלהן אף אחד לא יקצר.","The State of Israel is under terror. Terrorism of violence towards women. The sex offender Alon Castiel is a terrorist who had to sit in prison for years. In the next government, I will work to establish dedicated sex offenses in enforcement and court authorities, in accordance with the recommendations of the Berliner Committee. My heart with the victims, their trauma no one will shorten.","The State of Israel is under terror. Terrorism of violence towards women. The sex offender Alon Castiel is a terrorist who had to sit in prison for years. In the next government, I will work to establish dedicated sex offenses in enforcement and court authorities, in accordance with the recommendations of the Berliner Committee. My heart with the victims, their trauma no one will shorten.",0.0,0.0
247,1548942652355362816,2022-07-18 08:08:00+00:00,MeravMichaeli,"בוקר טוב חברות וחברים, ההצבעה בפריימריז לראשות מפלגת העבודה החלה! בעלות ובעלי זכות הצבעה יוכלו להצביע באמצעות הקישור ויחד נמשיך בבניית המפלגה והמדינה האהובה שלנו.

בעלות ובעלי זכות הצבעה יוכלו להצביע בלינק: 
https://t.co/hNOQQY8u8s https://t.co/avuCukkFCa","Good morning companies and friends, voting in the Labor Party primaries started! Owners and voting rights will be able to vote through the link and together we will continue to build our favorite party and state. 

 Ownership and voting rights will be able to vote in the link: 
 https://t.co/hnoqqy8U8s","Good morning companies and friends, voting in the Labor Party primaries started! Owners and voting rights will be able to vote through the link and together we will continue to build our favorite party and state. 

 Ownership and voting rights will be able to vote in the link: 
 ",0.7125,0.59375
248,1548729597134618625,2022-07-17 18:01:24+00:00,MeravMichaeli,"המלצה מחזקת ומרגשת לקראת הבחירות מחר. יו""ר מפלגת העבודה לשעבר @Syechimovich, שמעטות ומעטים מבינים פוליטיקה כמוה, ושכמו תמיד, רואה חד וברור ולא מהססת לומר את הדברים כמו שהם. תודה רבה, שלי. https://t.co/ALTXG85QJB","Recommendation is strengthened and exciting for the election tomorrow. The former Labor Party chairman who is a few and few understand politics like her, and that is always like, sees sharp and clear and not hesitant to say things as they are. Thank you very much.","Recommendation is strengthened and exciting for the election tomorrow. The former Labor Party chairman who is a few and few understand politics like her, and that is always like, sees sharp and clear and not hesitant to say things as they are. Thank you very much.",0.34190476190476193,0.019285714285714288
249,1548700502287851522,2022-07-17 16:05:47+00:00,MeravMichaeli,"מאושרת שהתקבה המלצתי החמה להעניק פרס מפעל חיים לזכויות להטב""ק לחברתי, חברת הכנסת לשעבר ממפלגת העבודה - יעל דיין הנהדרת. ברכות חמות לכל הזוכות והזוכים, הפעילות פורצת הדרך שלכןם למען הקהילה הופכת את מדינת ישראל למקום טוב יותר. https://t.co/Q9T6UhKk5A","Happy that I have recommended the hottest to grant a lifetime award for the BC rights to my friend, a former Knesset from the Labor Party - the wonderful Yael Dayan. Hot greetings for all winners and winners, your breakthrough activity for the community makes the State of Israel a better place.","Happy that I have recommended the hottest to grant a lifetime award for the BC rights to my friend, a former Knesset from the Labor Party - the wonderful Yael Dayan. Hot greetings for all winners and winners, your breakthrough activity for the community makes the State of Israel a better place.",0.67,0.51
